game,checkpoint_round,player_id,v_total,v_m_assets,terminal_net_worth
greedy-556,15,greedy-1,4695.482521680504,1735.0,1403.0
greedy-556,15,greedy-2,5568.128047016377,2269.0,5723.0
greedy-556,15,greedy-3,2637.5322884459756,1428.0,0.0
greedy-556,15,greedy-4,2373.142857142857,1768.0,418.0
greedy-556,20,greedy-1,5975.707541032054,1842.0,1403.0
greedy-556,20,greedy-2,3079.857142857143,2272.0,5723.0
greedy-556,20,greedy-3,1433.0,1628.0,0.0
greedy-556,20,greedy-4,2903.5781732536598,1633.0,418.0
greedy-556,25,greedy-1,5917.007346614978,2157.0,1403.0
greedy-556,25,greedy-2,7452.053360356611,2774.0,5723.0
greedy-556,25,greedy-3,-80.34642125730397,553.0,0.0
greedy-556,25,greedy-4,850.5714285714288,1661.0,418.0
greedy-556,30,greedy-1,5713.091100875495,2237.0,1403.0
greedy-556,30,greedy-2,6669.8796792866715,2734.0,5723.0
greedy-556,30,greedy-3,-257.22744037686687,770.0,0.0
greedy-556,30,greedy-4,2971.256660214701,1976.0,418.0
greedy-556,35,greedy-1,5955.563323751221,2328.0,1403.0
greedy-556,35,greedy-2,9672.26177214673,4168.0,5723.0
greedy-556,35,greedy-3,-902.9978238565755,25.0,0.0
greedy-556,35,greedy-4,577.3976466476423,1148.0,418.0
greedy-556,40,greedy-1,3691.322134476115,2023.0,1403.0
greedy-556,40,greedy-2,9202.49637928614,4988.0,5723.0
greedy-556,40,greedy-3,-479.9626851697416,125.0,0.0
greedy-556,40,greedy-4,618.8031656531712,1018.0,418.0
greedy-556,45,greedy-1,1960.6377861817552,1738.0,1403.0
greedy-556,45,greedy-2,6144.574122749943,4918.0,5723.0
greedy-556,45,greedy-4,903.4340755566675,1158.0,418.0
greedy-560,5,greedy-1,4049.4780699330868,1581.0,3968.0
greedy-560,5,greedy-2,896.0141093474426,1127.0,0.0
greedy-560,5,greedy-3,4779.747141325046,1967.0,3438.0
greedy-560,5,greedy-4,5020.175141475553,1700.0,2919.0
greedy-560,10,greedy-1,3690.4948971187746,1826.0,3968.0
greedy-560,10,greedy-2,2170.6825029394477,1349.0,0.0
greedy-560,10,greedy-3,4809.757387393384,2318.0,3438.0
greedy-560,10,greedy-4,5276.922355405536,2027.0,2919.0
greedy-560,15,greedy-1,4880.659207906347,2501.0,3968.0
greedy-560,15,greedy-2,1546.4528726653016,1459.0,0.0
greedy-560,15,greedy-3,6027.304919918014,2703.0,3438.0
greedy-560,15,greedy-4,5092.725856653195,2167.0,2919.0
greedy-560,20,greedy-1,7684.018126485884,3251.0,3968.0
greedy-560,20,greedy-2,120.54153744211828,621.0,0.0
greedy-560,20,greedy-3,6755.440336071997,2756.0,3438.0
greedy-560,20,greedy-4,2108.5714285714284,2172.0,2919.0
greedy-560,25,greedy-1,7013.646513222297,3399.0,3968.0
greedy-560,25,greedy-2,-53.60231216114698,562.0,0.0
greedy-560,25,greedy-3,5178.469652558907,2646.0,3438.0
greedy-560,25,greedy-4,5511.4861463799425,2403.0,2919.0
greedy-560,30,greedy-1,5437.715649733072,3454.0,3968.0
greedy-560,30,greedy-3,2813.0832572813692,2241.0,3438.0
greedy-560,30,greedy-4,5447.915378699844,3238.0,2919.0
greedy-560,35,greedy-1,2872.984238178634,2894.0,3968.0
greedy-560,35,greedy-3,4394.634165995991,2846.0,3438.0
greedy-560,35,greedy-4,4902.8191261460415,3184.0,2919.0
greedy-560,40,greedy-1,3957.579394206346,3335.0,3968.0
greedy-560,40,greedy-3,3061.460814156971,2676.0,3438.0
greedy-560,40,greedy-4,4057.430894964179,3104.0,2919.0
greedy-560,45,greedy-1,3716.6106483140848,3648.0,3968.0
greedy-560,45,greedy-3,2972.936369782526,2892.0,3438.0
greedy-560,45,greedy-4,3080.709185600388,2925.0,2919.0
greedy-564,5,greedy-1,3076.1115486591566,1428.0,2715.0
greedy-564,5,greedy-2,3242.252341011278,1750.0,1348.0
greedy-564,5,greedy-3,3737.6638102787056,2166.0,3059.0
greedy-564,5,greedy-4,3366.8294429080006,1676.0,5131.0
greedy-564,10,greedy-1,2989.8854803646163,1363.0,2715.0
greedy-564,10,greedy-2,3930.629509458548,1878.0,1348.0
greedy-564,10,greedy-3,5715.3421530339765,2413.0,3059.0
greedy-564,10,greedy-4,3574.142857142856,1826.0,5131.0
greedy-564,15,greedy-1,5234.756649105775,2423.0,2715.0
greedy-564,15,greedy-2,4069.2772214714837,1788.0,1348.0
greedy-564,15,greedy-3,2816.285714285714,2101.0,3059.0
greedy-564,15,greedy-4,4275.394700851313,1778.0,5131.0
greedy-564,20,greedy-1,3781.714285714286,2673.0,2715.0
greedy-564,20,greedy-2,1672.4285714285716,1708.0,1348.0
greedy-564,20,greedy-3,5886.944334215168,2236.0,3059.0
greedy-564,20,greedy-4,4740.341380070546,2123.0,5131.0
greedy-564,25,greedy-1,7250.450846682566,3193.0,2715.0
greedy-564,25,greedy-2,2870.511111628992,1674.0,1348.0
greedy-564,25,greedy-3,1333.1428571428573,1955.0,3059.0
greedy-564,25,greedy-4,5318.03804168844,1953.0,5131.0
greedy-564,30,greedy-1,8669.729679973712,3782.0,2715.0
greedy-564,30,greedy-2,3184.7674295980423,1764.0,1348.0
greedy-564,30,greedy-3,4450.074318999672,1816.0,3059.0
greedy-564,30,greedy-4,1349.0,2063.0,5131.0
greedy-564,35,greedy-1,5458.488630213909,3021.0,2715.0
greedy-564,35,greedy-2,1769.7030272704528,1999.0,1348.0
greedy-564,35,greedy-3,3705.5083558901097,1924.0,3059.0
greedy-564,35,greedy-4,6913.109343643291,3157.0,5131.0
greedy-564,40,greedy-1,4875.70857292644,3495.0,2715.0
greedy-564,40,greedy-2,1210.5512435386954,1451.0,1348.0
greedy-564,40,greedy-3,2535.7610866743803,2025.0,3059.0
greedy-564,40,greedy-4,6619.788173704124,3611.0,5131.0
greedy-564,45,greedy-1,2768.943031203847,2790.0,2715.0
greedy-564,45,greedy-2,1660.0932814295468,1716.0,1348.0
greedy-564,45,greedy-3,2678.927610524662,2531.0,3059.0
greedy-564,45,greedy-4,5800.395738145278,4216.0,5131.0
greedy-568,5,greedy-1,4703.042108949354,1915.0,2753.0
greedy-568,5,greedy-2,2237.3570532367903,1290.0,2313.0
greedy-568,5,greedy-3,4220.216326035615,1680.0,2845.0
greedy-568,5,greedy-4,4359.015519273831,1960.0,4309.0
greedy-568,10,greedy-1,3881.331216196922,1985.0,2753.0
greedy-568,10,greedy-2,2331.2433660195647,1630.0,2313.0
greedy-568,10,greedy-3,2950.008534192736,1710.0,2845.0
greedy-568,10,greedy-4,5939.559740733634,2545.0,4309.0
greedy-568,15,greedy-1,3945.2433481512517,2070.0,2753.0
greedy-568,15,greedy-2,1946.6730001248964,1540.0,2313.0
greedy-568,15,greedy-3,3265.4177827333697,1965.0,2845.0
greedy-568,15,greedy-4,6231.951583276197,2730.0,4309.0
greedy-568,20,greedy-1,4285.606101788685,2285.0,2753.0
greedy-568,20,greedy-2,1464.7473484561965,1490.0,2313.0
greedy-568,20,greedy-3,2764.329967042826,1967.0,2845.0
greedy-568,20,greedy-4,6796.602296998006,3385.0,4309.0
greedy-568,25,greedy-1,5362.667691749799,2625.0,2753.0
greedy-568,25,greedy-2,2093.744323546629,1700.0,2313.0
greedy-568,25,greedy-3,2118.435878507869,1708.0,2845.0
greedy-568,25,greedy-4,6185.009249052844,3369.0,4309.0
greedy-568,30,greedy-1,3970.0,2920.0,2753.0
greedy-568,30,greedy-2,2149.216820987654,1590.0,2313.0
greedy-568,30,greedy-3,3934.820252792475,2198.0,2845.0
greedy-568,30,greedy-4,6257.9629262198705,3349.0,4309.0
greedy-568,35,greedy-1,5390.255580863889,2890.0,2753.0
greedy-568,35,greedy-2,1220.1293999306613,1580.0,2313.0
greedy-568,35,greedy-3,3146.9939555260958,2208.0,2845.0
greedy-568,35,greedy-4,5539.899922878061,3259.0,4309.0
greedy-568,40,greedy-1,4514.363190147662,3030.0,2753.0
greedy-568,40,greedy-2,1941.2216071401926,1905.0,2313.0
greedy-568,40,greedy-3,3400.0715358794278,2625.0,2845.0
greedy-568,40,greedy-4,4889.967384621058,3354.0,4309.0
greedy-568,45,greedy-1,3127.6401280707405,2648.0,2753.0
greedy-568,45,greedy-2,2041.0372779584688,2158.0,2313.0
greedy-568,45,greedy-3,3520.4591390712458,2975.0,2845.0
greedy-568,45,greedy-4,4544.023324801972,3739.0,4309.0
greedy-572,5,greedy-1,3516.7560434448505,1314.0,2492.0
greedy-572,5,greedy-2,3661.103444014716,1527.0,825.0
greedy-572,5,greedy-3,4119.986357832281,1575.0,3246.0
greedy-572,5,greedy-4,3611.2970118510084,1686.0,5028.0
greedy-572,10,greedy-1,3729.1182817859312,1554.0,2492.0
greedy-572,10,greedy-2,2751.3851750179897,1447.0,825.0
greedy-572,10,greedy-3,4768.446738794453,1895.0,3246.0
greedy-572,10,greedy-4,3328.7640901159116,1556.0,5028.0
greedy-572,15,greedy-1,4329.610374836433,1864.0,2492.0
greedy-572,15,greedy-2,1690.0,1432.0,825.0
greedy-572,15,greedy-3,5855.496318806166,2335.0,3246.0
greedy-572,15,greedy-4,5002.607592071687,1996.0,5028.0
greedy-572,20,greedy-1,2926.1454838486893,1789.0,2492.0
greedy-572,20,greedy-2,1327.4681126708401,1312.0,825.0
greedy-572,20,greedy-3,6244.799942292176,2345.0,3246.0
greedy-572,20,greedy-4,5151.443604045437,2181.0,5028.0
greedy-572,25,greedy-1,3396.520746800894,1499.0,2492.0
greedy-572,25,greedy-2,1257.2398313492063,772.0,825.0
greedy-572,25,greedy-3,8035.525136135614,3196.0,3246.0
greedy-572,25,greedy-4,3408.857142857143,2760.0,5028.0
greedy-572,30,greedy-1,1557.9143947306056,1487.0,2492.0
greedy-572,30,greedy-2,-287.06455761316863,377.0,825.0
greedy-572,30,greedy-3,7720.148089532143,2971.0,3246.0
greedy-572,30,greedy-4,8403.573501921848,3557.0,5028.0
greedy-572,35,greedy-1,1301.7074406424686,1572.0,2492.0
greedy-572,35,greedy-2,-404.2238972825296,497.0,825.0
greedy-572,35,greedy-3,7255.498038610764,3036.0,3246.0
greedy-572,35,greedy-4,8035.02292140683,3577.0,5028.0
greedy-572,40,greedy-1,611.0620950206829,1007.0,2492.0
greedy-572,40,greedy-2,-313.1141538727638,256.0,825.0
greedy-572,40,greedy-3,5284.865377270413,2911.0,3246.0
greedy-572,40,greedy-4,8276.947001821847,4672.0,5028.0
greedy-572,45,greedy-1,2503.20486935931,2382.0,2492.0
greedy-572,45,greedy-2,127.95618352827756,528.0,825.0
greedy-572,45,greedy-3,4186.322558947453,3466.0,3246.0
greedy-572,45,greedy-4,5938.081311857729,4293.0,5028.0
greedy-576,5,greedy-1,2775.0,1575.0,2407.0
greedy-576,5,greedy-2,1706.5714285714287,1818.0,2121.0
greedy-576,5,greedy-3,2446.6222442680773,1696.0,1595.0
greedy-576,5,greedy-4,4039.6634700176364,1411.0,4993.0
greedy-576,10,greedy-1,3006.677273182094,1475.0,2407.0
greedy-576,10,greedy-2,4005.8981908355313,1614.0,2121.0
greedy-576,10,greedy-3,4548.4391012588585,1781.0,1595.0
greedy-576,10,greedy-4,4445.414006152087,1905.0,4993.0
greedy-576,15,greedy-1,3414.5716271121796,1630.0,2407.0
greedy-576,15,greedy-2,3834.2857142857138,1862.0,2121.0
greedy-576,15,greedy-3,4108.633345175609,1693.0,1595.0
greedy-576,15,greedy-4,5678.937884855068,2440.0,4993.0
greedy-576,20,greedy-1,3445.1146632646796,1933.0,2407.0
greedy-576,20,greedy-2,4432.671672449923,1999.0,2121.0
greedy-576,20,greedy-3,2720.9729623077674,1547.0,1595.0
greedy-576,20,greedy-4,6163.614213882391,2751.0,4993.0
greedy-576,25,greedy-1,3835.7328134209397,2020.0,2407.0
greedy-576,25,greedy-2,3460.0,2197.0,2121.0
greedy-576,25,greedy-3,3419.194094789693,1670.0,1595.0
greedy-576,25,greedy-4,6847.358806075081,2881.0,4993.0
greedy-576,30,greedy-1,2054.7105395112612,1948.0,2407.0
greedy-576,30,greedy-2,3649.4582427041523,2093.0,2121.0
greedy-576,30,greedy-3,2277.728886042244,1664.0,1595.0
greedy-576,30,greedy-4,5853.548933381012,3139.0,4993.0
greedy-576,35,greedy-1,2346.925084118377,1998.0,2407.0
greedy-576,35,greedy-2,2098.425091411905,1884.0,2121.0
greedy-576,35,greedy-3,1874.4025787887501,1558.0,1595.0
greedy-576,35,greedy-4,9164.896482608665,4179.0,4993.0
greedy-576,40,greedy-1,2213.1613659865907,2023.0,2407.0
greedy-576,40,greedy-2,2881.4916073925506,2439.0,2121.0
greedy-576,40,greedy-3,1905.1298359552254,1729.0,1595.0
greedy-576,40,greedy-4,8528.482139377167,4984.0,4993.0
greedy-576,45,greedy-1,2416.021640627158,2193.0,2407.0
greedy-576,45,greedy-2,2045.3022266700027,2309.0,2121.0
greedy-576,45,greedy-3,1909.5905524762716,1799.0,1595.0
greedy-576,45,greedy-4,6425.369042823515,4784.0,4993.0
greedy-580,5,greedy-1,1301.0,1526.0,3961.0
greedy-580,5,greedy-2,3517.7142857142853,1677.0,2211.0
greedy-580,5,greedy-3,3590.488425925925,1533.0,2446.0
greedy-580,5,greedy-4,2687.511574074074,1340.0,2025.0
greedy-580,10,greedy-1,2907.242529459775,1581.0,3961.0
greedy-580,10,greedy-2,4026.425638268055,2010.0,2211.0
greedy-580,10,greedy-3,3776.0720021742873,1991.0,2446.0
greedy-580,10,greedy-4,3218.0143292838625,1545.0,2025.0
greedy-580,15,greedy-1,3168.0140037724786,1706.0,3961.0
greedy-580,15,greedy-2,5170.253784925972,2193.0,2211.0
greedy-580,15,greedy-3,4155.121873928799,2076.0,2446.0
greedy-580,15,greedy-4,3690.7531945156056,1852.0,2025.0
greedy-580,20,greedy-1,4615.743401822343,2171.0,3961.0
greedy-580,20,greedy-2,4812.125869354983,2106.0,2211.0
greedy-580,20,greedy-3,5770.011203543425,2666.0,2446.0
greedy-580,20,greedy-4,3336.2623824221046,1794.0,2025.0
greedy-580,25,greedy-1,4899.594578423008,2471.0,3961.0
greedy-580,25,greedy-2,6200.059518952026,2606.0,2211.0
greedy-580,25,greedy-3,5840.846146534646,2723.0,2446.0
greedy-580,25,greedy-4,2881.785470376033,1788.0,2025.0
greedy-580,30,greedy-1,3851.1428571428573,2406.0,3961.0
greedy-580,30,greedy-2,6073.682006907702,2471.0,2211.0
greedy-580,30,greedy-3,7557.912661669606,3123.0,2446.0
greedy-580,30,greedy-4,2745.9767599941206,1763.0,2025.0
greedy-580,35,greedy-1,4408.525041030898,2481.0,3961.0
greedy-580,35,greedy-2,5544.109126475711,2696.0,2211.0
greedy-580,35,greedy-3,6227.346264507743,3119.0,2446.0
greedy-580,35,greedy-4,2439.301779644393,1947.0,2025.0
greedy-580,40,greedy-1,3100.3570177633223,2291.0,3961.0
greedy-580,40,greedy-2,3487.75006254691,2821.0,2211.0
greedy-580,40,greedy-3,6283.882308529236,3669.0,2446.0
greedy-580,40,greedy-4,2857.28781906646,1912.0,2025.0
greedy-580,45,greedy-1,2315.677257943458,2246.0,3961.0
greedy-580,45,greedy-2,3547.73892958299,2771.0,2211.0
greedy-580,45,greedy-3,4821.2087783365805,3914.0,2446.0
greedy-580,45,greedy-4,2027.705655431131,1912.0,2025.0
greedy-584,5,greedy-1,4251.738052165608,1608.0,2576.0
greedy-584,5,greedy-2,3950.1187472740367,1637.0,3330.0
greedy-584,5,greedy-3,3233.707924651485,1748.0,2191.0
greedy-584,5,greedy-4,2013.038891429152,1728.0,3165.0
greedy-584,10,greedy-1,3371.5761177644645,1501.0,2576.0
greedy-584,10,greedy-2,4056.7715024630343,1680.0,3330.0
greedy-584,10,greedy-3,3564.714285714286,1733.0,2191.0
greedy-584,10,greedy-4,3179.099028802483,1958.0,3165.0
greedy-584,15,greedy-1,1449.142857142857,1501.0,2576.0
greedy-584,15,greedy-2,4139.239289388594,1770.0,3330.0
greedy-584,15,greedy-3,3812.6868937389772,1708.0,2191.0
greedy-584,15,greedy-4,4234.502388300999,2318.0,3165.0
greedy-584,20,greedy-1,3318.7367894005965,1561.0,2576.0
greedy-584,20,greedy-2,6118.453865045381,2702.0,3330.0
greedy-584,20,greedy-3,2734.8419905062765,1417.0,2191.0
greedy-584,20,greedy-4,4306.681640762031,2133.0,3165.0
greedy-584,25,greedy-1,4093.5952953692886,1736.0,2576.0
greedy-584,25,greedy-2,3798.142857142857,2563.0,3330.0
greedy-584,25,greedy-3,3634.1704634528705,1617.0,2191.0
greedy-584,25,greedy-4,5472.80566974927,2597.0,3165.0
greedy-584,30,greedy-1,4448.587768351208,2173.0,2576.0
greedy-584,30,greedy-2,6039.936358166824,2722.0,3330.0
greedy-584,30,greedy-3,2229.7049479270618,1347.0,2191.0
greedy-584,30,greedy-4,5359.199496983476,2784.0,3165.0
greedy-584,35,greedy-1,3930.027540358996,2143.0,2576.0
greedy-584,35,greedy-2,6660.694112199439,3017.0,3330.0
greedy-584,35,greedy-3,1439.5984482886333,1372.0,2191.0
greedy-584,35,greedy-4,4528.567064526962,2844.0,3165.0
greedy-584,40,greedy-1,2288.9444583437576,2363.0,2576.0
greedy-584,40,greedy-2,6045.808328725968,3340.0,3330.0
greedy-584,40,greedy-3,2149.0558744997534,1610.0,2191.0
greedy-584,40,greedy-4,4146.568871580383,2814.0,3165.0
greedy-584,45,greedy-1,3606.0348914360197,3036.0,2576.0
greedy-584,45,greedy-2,5159.328989277131,4095.0,3330.0
greedy-584,45,greedy-3,882.1284692969396,1030.0,2191.0
greedy-584,45,greedy-4,2731.241325746915,2601.0,3165.0
greedy-588,5,greedy-1,1972.0831215667702,1817.0,2441.0
greedy-588,5,greedy-2,3728.655372588564,1557.0,4334.0
greedy-588,5,greedy-3,3119.11628553883,1352.0,527.0
greedy-588,5,greedy-4,4524.43093459155,1759.0,4007.0
greedy-588,10,greedy-1,2024.3319130942139,1937.0,2441.0
greedy-588,10,greedy-2,4737.905706503701,2062.0,4334.0
greedy-588,10,greedy-3,2524.071316218178,1207.0,527.0
greedy-588,10,greedy-4,4408.691064183907,1964.0,4007.0
greedy-588,15,greedy-1,1908.4391507434314,1865.0,2441.0
greedy-588,15,greedy-2,4793.648940508492,2162.0,4334.0
greedy-588,15,greedy-3,2555.2296262671825,1264.0,527.0
greedy-588,15,greedy-4,4583.539425338036,2102.0,4007.0
greedy-588,20,greedy-1,1885.3280674235366,1970.0,2441.0
greedy-588,20,greedy-2,4461.931397473712,2207.0,4334.0
greedy-588,20,greedy-3,2696.065960142269,1394.0,527.0
greedy-588,20,greedy-4,4843.960289246195,2222.0,4007.0
greedy-588,25,greedy-1,1617.5807984025414,1830.0,2441.0
greedy-588,25,greedy-2,4284.597655666438,2262.0,4334.0
greedy-588,25,greedy-3,2606.784544304571,1419.0,527.0
greedy-588,25,greedy-4,5607.608430197877,2537.0,4007.0
greedy-588,30,greedy-1,1243.0419337061624,1777.0,2441.0
greedy-588,30,greedy-2,5961.670018446111,3171.0,4334.0
greedy-588,30,greedy-3,2808.5888860008517,1523.0,527.0
greedy-588,30,greedy-4,7143.270590418304,3177.0,4007.0
greedy-588,35,greedy-1,1442.8470533929153,1980.0,2441.0
greedy-588,35,greedy-2,5342.303448057361,3488.0,4334.0
greedy-588,35,greedy-3,1320.0194106610998,1443.0,527.0
greedy-588,35,greedy-4,6527.62071448041,3192.0,4007.0
greedy-588,40,greedy-1,1684.110582937203,1870.0,2441.0
greedy-588,40,greedy-2,6499.169248528475,3888.0,4334.0
greedy-588,40,greedy-3,2081.872532807527,1304.0,527.0
greedy-588,40,greedy-4,3526.403302476858,3322.0,4007.0
greedy-588,45,greedy-1,1685.733112054827,2091.0,2441.0
greedy-588,45,greedy-2,5267.355401328161,4114.0,4334.0
greedy-588,45,greedy-3,-209.60670596182734,259.0,527.0
greedy-588,45,greedy-4,4756.127149296377,3557.0,4007.0
greedy-592,5,greedy-1,696.009446329607,945.0,3804.0
greedy-592,5,greedy-2,4012.9395213709463,1815.0,0.0
greedy-592,5,greedy-3,3844.4796037280175,2250.0,5146.0
greedy-592,5,greedy-4,2148.0,1410.0,1976.0
greedy-592,10,greedy-1,2345.1428571428573,1380.0,3804.0
greedy-592,10,greedy-2,4150.396843768372,1770.0,0.0
greedy-592,10,greedy-3,6106.824276161082,2526.0,5146.0
greedy-592,10,greedy-4,4007.0457451499115,1869.0,1976.0
greedy-592,15,greedy-1,3192.7315355494898,1435.0,3804.0
greedy-592,15,greedy-2,3311.0461798510296,1755.0,0.0
greedy-592,15,greedy-3,6710.9775204901325,2721.0,5146.0
greedy-592,15,greedy-4,1390.2447641093472,2034.0,1976.0
greedy-592,20,greedy-1,3492.6806446679498,1740.0,3804.0
greedy-592,20,greedy-2,2705.7844268930025,1715.0,0.0
greedy-592,20,greedy-3,9076.946722950885,3811.0,5146.0
greedy-592,20,greedy-4,2877.4453483453053,1874.0,1976.0
greedy-592,25,greedy-1,4898.070016256455,2266.0,3804.0
greedy-592,25,greedy-2,2398.0985826853016,1625.0,0.0
greedy-592,25,greedy-3,8712.235626547405,3606.0,5146.0
greedy-592,25,greedy-4,2924.738631653694,1954.0,1976.0
greedy-592,30,greedy-1,5834.676059228314,2356.0,3804.0
greedy-592,30,greedy-2,966.9619773399074,910.0,0.0
greedy-592,30,greedy-3,10182.688811609318,4396.0,5146.0
greedy-592,30,greedy-4,2718.8160089653143,1794.0,1976.0
greedy-592,35,greedy-1,6703.652969895322,3528.0,3804.0
greedy-592,35,greedy-2,797.7035580241793,1147.0,0.0
greedy-592,35,greedy-3,8536.172462801038,3969.0,5146.0
greedy-592,35,greedy-4,1249.021171901427,1409.0,1976.0
greedy-592,40,greedy-1,5059.125708033592,3673.0,3804.0
greedy-592,40,greedy-3,6313.173498819851,4554.0,5146.0
greedy-592,40,greedy-4,1235.8436502894142,1524.0,1976.0
greedy-592,45,greedy-1,4296.952708726547,3593.0,3804.0
greedy-592,45,greedy-3,5456.550347962207,4674.0,5146.0
greedy-592,45,greedy-4,1528.3826075594316,1834.0,1976.0
greedy-596,5,greedy-1,3417.315423601452,1333.0,3305.0
greedy-596,5,greedy-2,3793.9045078382796,1513.0,5583.0
greedy-596,5,greedy-3,2317.6005748970892,1975.0,0.0
greedy-596,5,greedy-4,2844.3223508060346,1400.0,0.0
greedy-596,10,greedy-1,1909.655122117954,1561.0,3305.0
greedy-596,10,greedy-2,3196.447698561258,1433.0,5583.0
greedy-596,10,greedy-3,3164.784535321981,1964.0,0.0
greedy-596,10,greedy-4,3375.826929713091,1488.0,0.0
greedy-596,15,greedy-1,2822.5714285714284,1551.0,3305.0
greedy-596,15,greedy-2,6399.8059597295705,2671.0,5583.0
greedy-596,15,greedy-3,3275.2581385949443,1510.0,0.0
greedy-596,15,greedy-4,3232.6501873897705,1564.0,0.0
greedy-596,20,greedy-1,3110.6523481869554,1986.0,3305.0
greedy-596,20,greedy-2,11524.385225060136,4286.0,5583.0
greedy-596,20,greedy-3,3291.7541852773074,1560.0,0.0
greedy-596,20,greedy-4,-639.3631870958258,224.0,0.0
greedy-596,25,greedy-1,2429.2702660149794,2006.0,3305.0
greedy-596,25,greedy-2,9965.50419089556,4781.0,5583.0
greedy-596,25,greedy-4,-539.06345809645,241.0,0.0
greedy-596,30,greedy-1,1935.361268846467,2231.0,3305.0
greedy-596,30,greedy-2,7181.638731153533,4906.0,5583.0
greedy-596,35,greedy-1,1942.4766463350472,2381.0,3305.0
greedy-596,35,greedy-2,7023.019725944162,5256.0,5583.0
greedy-596,40,greedy-1,2449.5908759684585,2844.0,3305.0
greedy-596,40,greedy-2,6648.942023706298,5544.0,5583.0
greedy-596,45,greedy-1,2735.3460921634532,3114.0,3305.0
greedy-596,45,greedy-2,5787.755233831043,5274.0,5583.0
greedy-600,5,greedy-1,3744.9643718167317,1570.0,5975.0
greedy-600,5,greedy-2,2608.806510875955,1658.0,2897.0
greedy-600,5,greedy-3,1415.5533509700176,1625.0,1798.0
greedy-600,5,greedy-4,4411.661443855345,1522.0,1733.0
greedy-600,10,greedy-1,3157.0351183279718,1490.0,5975.0
greedy-600,10,greedy-2,4508.577936313635,1823.0,2897.0
greedy-600,10,greedy-3,1837.64317791251,1525.0,1798.0
greedy-600,10,greedy-4,4386.029481731595,1787.0,1733.0
greedy-600,15,greedy-1,4922.487489199157,2261.0,5975.0
greedy-600,15,greedy-2,4345.54047901803,1927.0,2897.0
greedy-600,15,greedy-3,1966.1630541676723,1610.0,1798.0
greedy-600,15,greedy-4,4857.951834757997,2027.0,1733.0
greedy-600,20,greedy-1,5113.298375376013,2338.0,5975.0
greedy-600,20,greedy-2,5134.122869221959,2335.0,2897.0
greedy-600,20,greedy-3,2991.3378591339583,1620.0,1798.0
greedy-600,20,greedy-4,5590.341976514983,2442.0,1733.0
greedy-600,25,greedy-1,9577.120140515774,3658.0,5975.0
